2026/08/24 14:01:50.198, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 94.77
2026/08/24 14:01:50.399, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 94.36
2026/08/24 14:01:50.599, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.16
2026/08/24 14:01:50.799, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.07
2026/08/24 14:01:51.000, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.07
2026/08/24 14:01:51.200, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.06
2026/08/24 14:01:51.400, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.03
2026/08/24 14:01:51.600, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.03
2026/08/24 14:01:51.801, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.03
2026/08/24 14:01:52.001, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.03
2026/08/24 14:01:52.201, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 74.03
2026/08/24 14:01:52.401, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.78
2026/08/24 14:01:52.602, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.78
2026/08/24 14:01:52.802, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.78
2026/08/24 14:01:53.002, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.78
2026/08/24 14:01:53.202, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.78
2026/08/24 14:01:53.403, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.62
2026/08/24 14:01:53.603, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.62
2026/08/24 14:01:53.803, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.62
2026/08/24 14:01:54.003, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.62
2026/08/24 14:01:54.204, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.62
2026/08/24 14:01:54.404, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.71
2026/08/24 14:01:54.604, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.71
2026/08/24 14:01:54.804, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 88.48
2026/08/24 14:01:55.005, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 30, 92.46
2026/08/24 14:01:55.205, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 18, 92.49
2026/08/24 14:01:55.405, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 113.85
2026/08/24 14:01:55.605, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 114.99
2026/08/24 14:01:55.805, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 42, 113.13
2026/08/24 14:01:56.005, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 47, 113.55
2026/08/24 14:01:56.205, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 37, 118.48
2026/08/24 14:01:56.405, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 33, 130.43
2026/08/24 14:01:56.606, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 71, 147.96
2026/08/24 14:01:56.806, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 149.65
2026/08/24 14:01:57.006, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 35, 150.30
2026/08/24 14:01:57.206, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 90, 159.52
2026/08/24 14:01:57.406, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 145.39
2026/08/24 14:01:57.606, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 129.18
2026/08/24 14:01:57.807, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 91, 141.10
2026/08/24 14:01:58.007, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 24, 135.21
2026/08/24 14:01:58.207, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 58, 131.54
2026/08/24 14:01:58.407, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 91, 144.18
2026/08/24 14:01:58.607, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 91, 168.75
2026/08/24 14:01:58.807, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 91, 176.72
2026/08/24 14:01:59.007, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 55, 169.83
2026/08/24 14:01:59.207, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 13, 168.38
2026/08/24 14:01:59.408, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 30, 164.44
2026/08/24 14:01:59.608, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 18, 142.38
2026/08/24 14:01:59.808, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 34, 120.91
2026/08/24 14:02:00.008, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 34, 116.14
2026/08/24 14:02:00.208, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22826, 46068, 24, 112.57
2026/08/24 14:02:00.408, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 72, 120.05
2026/08/24 14:02:00.608, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 92, 137.24
2026/08/24 14:02:00.808, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 91, 158.46
2026/08/24 14:02:01.008, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 34, 159.43
2026/08/24 14:02:01.211, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 26, 154.37
2026/08/24 14:02:01.411, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 27, 163.21
2026/08/24 14:02:01.611, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 91, 163.03
2026/08/24 14:02:01.811, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 92, 163.82
2026/08/24 14:02:02.011, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 31, 159.29
2026/08/24 14:02:02.211, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 162.01
2026/08/24 14:02:02.416, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 88, 173.32
2026/08/24 14:02:02.616, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 55, 167.54
2026/08/24 14:02:02.816, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 43, 159.47
2026/08/24 14:02:03.026, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 145.48
2026/08/24 14:02:03.226, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 141.81
2026/08/24 14:02:03.426, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 92, 155.33
2026/08/24 14:02:03.626, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 0, 137.75
2026/08/24 14:02:03.826, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 4, 119.09
2026/08/24 14:02:04.033, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 38, 135.41
2026/08/24 14:02:04.233, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 52, 138.63
2026/08/24 14:02:04.433, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 43, 133.29
2026/08/24 14:02:04.633, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 25, 124.82
2026/08/24 14:02:04.833, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 72, 138.22
2026/08/24 14:02:05.033, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 31, 136.55
2026/08/24 14:02:05.234, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 136.16
2026/08/24 14:02:05.434, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 0, 122.77
2026/08/24 14:02:05.634, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 1, 116.11
2026/08/24 14:02:05.834, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 36, 125.62
2026/08/24 14:02:06.034, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 31, 107.48
2026/08/24 14:02:06.234, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 26, 108.63
2026/08/24 14:02:06.434, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 80, 121.87
2026/08/24 14:02:06.634, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 92, 146.91
2026/08/24 14:02:06.835, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 87, 165.74
2026/08/24 14:02:07.035, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 59, 179.63
2026/08/24 14:02:07.235, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 24, 180.15
2026/08/24 14:02:07.435, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 172.62
2026/08/24 14:02:07.635, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 24, 166.13
2026/08/24 14:02:07.835, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 25, 143.04
2026/08/24 14:02:08.035, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 39, 135.12
2026/08/24 14:02:08.235, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 30, 126.77
2026/08/24 14:02:08.435, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 0, 124.96
2026/08/24 14:02:08.636, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 0, 115.10
2026/08/24 14:02:08.836, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 86, 122.00
2026/08/24 14:02:09.036, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 46, 120.13
2026/08/24 14:02:09.236, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 25, 117.15
2026/08/24 14:02:09.436, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 41, 128.66
2026/08/24 14:02:09.636, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 92, 153.78
2026/08/24 14:02:09.836, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 15, 166.51
2026/08/24 14:02:10.037, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22822, 46068, 0, 143.75
2026/08/24 14:02:10.240, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 10, 144.89
2026/08/24 14:02:10.440, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 36, 146.06
2026/08/24 14:02:10.640, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 49, 135.93
2026/08/24 14:02:10.840, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 12, 114.51
2026/08/24 14:02:11.040, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 42, 122.94
2026/08/24 14:02:11.240, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 12, 126.65
2026/08/24 14:02:11.441, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 6, 113.35
2026/08/24 14:02:11.641, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 106.18
2026/08/24 14:02:11.841, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 18, 98.01
2026/08/24 14:02:12.041, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 34, 108.43
2026/08/24 14:02:12.241, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 46, 114.60
2026/08/24 14:02:12.441, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 115.86
2026/08/24 14:02:12.642, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 30, 119.64
2026/08/24 14:02:12.842, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 129.40
2026/08/24 14:02:13.042, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 111.23
2026/08/24 14:02:13.242, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 36, 99.86
2026/08/24 14:02:13.442, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 34, 99.91
2026/08/24 14:02:13.642, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 103.47
2026/08/24 14:02:13.842, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 90.31
2026/08/24 14:02:14.043, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 90.22
2026/08/24 14:02:14.243, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 24, 91.68
2026/08/24 14:02:14.443, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 52, 102.54
2026/08/24 14:02:14.643, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 0, 97.92
2026/08/24 14:02:14.843, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 6, 95.57
2026/08/24 14:02:15.044, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22824, 46068, 59, 107.29
