2026/08/24 14:53:50.643, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.74
2026/08/24 14:53:50.843, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.74
2026/08/24 14:53:51.043, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.74
2026/08/24 14:53:51.244, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.74
2026/08/24 14:53:51.444, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.13
2026/08/24 14:53:51.644, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.13
2026/08/24 14:53:51.845, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.13
2026/08/24 14:53:52.045, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.13
2026/08/24 14:53:52.245, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.13
2026/08/24 14:53:52.446, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:52.646, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:52.846, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:53.046, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:53.247, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:53.447, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:53.647, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:53.848, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:54.048, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:54.248, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:54.449, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:54.649, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:54.849, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:55.050, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:55.250, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:53:55.450, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:55.651, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:55.851, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:56.051, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:56.252, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:56.452, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.47
2026/08/24 14:53:56.652, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.81
2026/08/24 14:53:56.853, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.59
2026/08/24 14:53:57.053, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.19
2026/08/24 14:53:57.253, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.66
2026/08/24 14:53:57.454, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.31
2026/08/24 14:53:57.654, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.31
2026/08/24 14:53:57.854, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.31
2026/08/24 14:53:58.055, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.31
2026/08/24 14:53:58.255, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.31
2026/08/24 14:53:58.455, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.12
2026/08/24 14:53:58.656, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.12
2026/08/24 14:53:58.856, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.12
2026/08/24 14:53:59.056, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.12
2026/08/24 14:53:59.257, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.12
2026/08/24 14:53:59.457, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:59.657, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:53:59.857, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:00.058, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:00.258, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:00.459, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 16, 24.26
2026/08/24 14:54:00.659, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.41
2026/08/24 14:54:00.859, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.60
2026/08/24 14:54:01.059, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.73
2026/08/24 14:54:01.260, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.84
2026/08/24 14:54:01.460, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.75
2026/08/24 14:54:01.660, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.75
2026/08/24 14:54:01.861, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.75
2026/08/24 14:54:02.061, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.75
2026/08/24 14:54:02.261, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.75
2026/08/24 14:54:02.462, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:02.662, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:02.862, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:03.063, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:03.263, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:03.463, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:03.664, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:03.864, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.27
2026/08/24 14:54:04.064, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.92
2026/08/24 14:54:04.265, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.42
2026/08/24 14:54:04.465, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.99
2026/08/24 14:54:04.665, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.10
2026/08/24 14:54:04.866, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.10
2026/08/24 14:54:05.066, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.10
2026/08/24 14:54:05.266, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.10
2026/08/24 14:54:05.467, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.10
2026/08/24 14:54:05.667, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:05.867, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:06.067, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:06.267, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:06.467, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.03
2026/08/24 14:54:06.668, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:06.868, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:07.068, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:07.268, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:07.468, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:07.669, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:07.869, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:08.069, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:08.269, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:08.469, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:08.670, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:08.870, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:09.070, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:09.270, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:09.470, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:09.671, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:09.871, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:10.071, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:10.271, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:10.471, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:10.671, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:10.872, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.06
2026/08/24 14:54:11.072, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.81
2026/08/24 14:54:11.272, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.38
2026/08/24 14:54:11.472, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.85
2026/08/24 14:54:11.672, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.71
2026/08/24 14:54:11.873, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.70
2026/08/24 14:54:12.073, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.70
2026/08/24 14:54:12.273, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.70
2026/08/24 14:54:12.473, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.70
2026/08/24 14:54:12.674, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.70
2026/08/24 14:54:12.874, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.65
2026/08/24 14:54:13.074, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.65
2026/08/24 14:54:13.274, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.65
2026/08/24 14:54:13.475, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.65
2026/08/24 14:54:13.675, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.65
2026/08/24 14:54:13.875, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:14.076, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:14.276, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:14.476, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:14.676, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:14.877, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:15.077, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:15.277, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:15.477, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:15.678, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:15.878, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:16.078, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:16.278, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:16.479, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:16.679, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:16.879, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:17.079, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:17.280, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:17.480, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:17.680, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:17.880, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.00
2026/08/24 14:54:18.081, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.62
2026/08/24 14:54:18.281, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.30
2026/08/24 14:54:18.481, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.82
2026/08/24 14:54:18.682, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 25.24
2026/08/24 14:54:18.882, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:19.082, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:19.282, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:19.483, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:19.683, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:19.883, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.85
2026/08/24 14:54:20.083, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:20.284, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:20.484, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:20.684, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:20.884, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.66
2026/08/24 14:54:21.085, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.95
2026/08/24 14:54:21.285, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.95
2026/08/24 14:54:21.485, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.95
2026/08/24 14:54:21.686, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.95
2026/08/24 14:54:21.886, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.95
2026/08/24 14:54:22.086, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:22.286, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:22.487, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:22.687, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:22.887, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:23.087, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.66
2026/08/24 14:54:23.288, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.66
2026/08/24 14:54:23.488, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.66
2026/08/24 14:54:23.688, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.66
2026/08/24 14:54:23.888, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.66
2026/08/24 14:54:24.089, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:24.289, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:24.489, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:24.689, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:24.890, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
